880448,电器仪表,688665,四方光电
880448,电器仪表,688686,奥普特
880448,电器仪表,688768,容知日新
880448,电器仪表,430476,海能技术
880448,电器仪表,430556,雅达股份
880448,电器仪表,430685,新芝生物
880448,电器仪表,830779,武汉蓝电
880448,电器仪表,830879,基康仪器
880448,电器仪表,831305,海希通讯
880448,电器仪表,831961,创远信科
880448,电器仪表,832651,天罡股份
880448,电器仪表,832885,星辰科技
880448,电器仪表,833509,同惠电子
880448,电器仪表,834407,驰诚股份
880448,电器仪表,836260,中寰股份
880448,电器仪表,836414,欧普泰
880448,电器仪表,871263,莱赛激光
880448,电器仪表,871396,常辅股份
880452,电信运营,300959,线上线下
880452,电信运营,600050,中国联通
880452,电信运营,600804,ST鹏博士
880452,电信运营,600941,中国移动
880452,电信运营,601698,中国卫通
880452,电信运营,601728,中国电信
880453,公共交通,002627,三峡旅游
880453,公共交通,600561,江西长运
880453,公共交通,600611,大众交通
880453,公共交通,600650,锦江在线
880453,公共交通,600834,申通地铁
880453,公共交通,603776,永安行
880454,水务,000598,兴蓉环境
880454,水务,000685,中山公用
880454,水务,003039,顺控发展
880454,水务,300262,巴安水务
880454,水务,300334,津膜科技
880454,水务,300631,久吾高科
880454,水务,301519,舜禹股份
880454,水务,600168,武汉控股
880454,水务,600187,国中水务
880454,水务,600283,钱江水利
880454,水务,600461,洪城环境
880454,水务,601158,重庆水务
880454,水务,601199,江南水务
880454,水务,601368,绿城水务
880454,水务,603291,联合水务
880454,水务,603759,海天股份
880454,水务,688718,唯赛勃
880455,供气供热,000407,胜利股份
880455,供气供热,000421,南京公用
880455,供气供热,000593,德龙汇能
880455,供气供热,000605,渤海股份
880455,供气供热,000669,ST金鸿
880455,供气供热,000692,*ST惠天
880455,供气供热,001210,金房能源
880455,供气供热,001299,美能能源
880455,供气供热,001376,百通能源
880455,供气供热,002259,ST升达
880455,供气供热,002267,陕天然气
880455,供气供热,002700,ST浩源
880455,供气供热,002893,京能热力
880455,供气供热,002911,佛燃能源
880455,供气供热,300332,天壕能源
880455,供气供热,300335,迪森股份
880455,供气供热,300435,中泰股份
880455,供气供热,600052,东望时代
880455,供气供热,600167,联美控股
880455,供气供热,600226,瀚叶股份
880455,供气供热,600333,长春燃气
880455,供气供热,600617,国新能源
880455,供气供热,600635,大众公用
880455,供气供热,600681,百川能源
880455,供气供热,600719,大连热电
880455,供气供热,600803,新奥股份
880455,供气供热,600903,贵州燃气
880455,供气供热,600917,重庆燃气
880455,供气供热,600956,新天绿能
880455,供气供热,600982,宁波能源
880455,供气供热,601139,深圳燃气
880455,供气供热,603053,成都燃气
880455,供气供热,603080,新疆火炬
880455,供气供热,603318,水发燃气
880455,供气供热,603393,新天然气
880455,供气供热,603689,皖天然气
880455,供气供热,603706,东方环宇
880455,供气供热,605011,杭州热电
880455,供气供热,605028,世茂能源
880455,供气供热,605090,九丰能源
880455,供气供热,605162,新中港
880455,供气供热,605169,洪通燃气
880455,供气供热,605368,蓝天燃气
880455,供气供热,605580,恒盛能源
880455,供气供热,831010,凯添燃气
880456,环境保护,000005,ST星源
880456,环境保护,000035,中国天楹
880456,环境保护,000068,华控赛格
880456,环境保护,000544,中原环保
880456,环境保护,000546,金圆股份
880456,环境保护,000711,*ST京蓝
880456,环境保护,000803,山高环能
880456,环境保护,000820,神雾节能
880456,环境保护,000826,启迪环境
880456,环境保护,000885,城发环境
880456,环境保护,000890,法尔胜
880456,环境保护,000920,沃顿科技
880456,环境保护,000967,盈峰环境
880456,环境保护,001230,劲旅环境
880456,环境保护,002034,旺能环境
880456,环境保护,002210,飞马国际
880456,环境保护,002266,浙富控股
880456,环境保护,002479,富春环保
880456,环境保护,002549,凯美特气
880456,环境保护,002573,清新环境
880456,环境保护,002591,恒大高新
880456,环境保护,002616,长青集团
880456,环境保护,002658,雪迪龙
880456,环境保护,002672,东江环保
880456,环境保护,002717,岭南股份
880456,环境保护,002778,中晟高科
880456,环境保护,002887,绿茵生态
880456,环境保护,002973,侨银股份
880456,环境保护,003027,同兴环保
880456,环境保护,300055,万邦达
880456,环境保护,300056,中创环保
880456,环境保护,300070,碧水源
880456,环境保护,300072,海新能科
880456,环境保护,300103,达刚控股
880456,环境保护,300137,先河环保
880456,环境保护,300140,节能环境
880456,环境保护,300152,新动力
880456,环境保护,300172,中电环保
880456,环境保护,300187,永清环保
880456,环境保护,300190,维尔利
880456,环境保护,300197,节能铁汉
880456,环境保护,300203,聚光科技
880456,环境保护,300266,兴源环境
880456,环境保护,300355,蒙草生态
880456,环境保护,300385,雪浪环境
880456,环境保护,300388,节能国祯
880456,环境保护,300422,博世科
880456,环境保护,300425,中建环能
880456,环境保护,300495,*ST美尚
880456,环境保护,300614,百川畅银
880456,环境保护,300664,鹏鹞环保
880456,环境保护,300692,中环环保
880456,环境保护,300774,倍杰特
880456,环境保护,300779,惠城环保
880456,环境保护,300786,国林科技
880456,环境保护,300800,力合科技
880456,环境保护,300815,玉禾田
880456,环境保护,300816,艾可蓝
880456,环境保护,300854,中兰环保
880456,环境保护,300864,南大环境
880456,环境保护,300867,圣元环保
880456,环境保护,300899,上海凯鑫
880456,环境保护,300912,凯龙高科
880456,环境保护,300929,华骐环保
880456,环境保护,300948,冠中生态
880456,环境保护,300958,建工修复
880456,环境保护,300961,深水海纳
880456,环境保护,301030,仕净科技
880456,环境保护,301049,超越科技
880456,环境保护,301068,大地海洋
880456,环境保护,301081,严牌股份
880456,环境保护,301109,军信股份
880456,环境保护,301127,天源环保
880456,环境保护,301148,嘉戎技术
880456,环境保护,301175,中科环保
880456,环境保护,301203,国泰环保
880456,环境保护,301259,艾布鲁
880456,环境保护,301265,华新环保
880456,环境保护,301288,清研环境
880456,环境保护,301305,朗坤环境
880456,环境保护,301372,科净源
880456,环境保护,301500,飞南资源
880456,环境保护,600008,首创环保
880456,环境保护,600217,中再资环
880456,环境保护,600292,远达环保
880456,环境保护,600323,瀚蓝环境
880456,环境保护,600388,龙净环保
880456,环境保护,600475,华光环能
880456,环境保护,600526,菲达环保
880456,环境保护,600796,钱江生化
880456,环境保护,600874,创业环保
880456,环境保护,601033,永兴股份
880456,环境保护,601200,上海环境
880456,环境保护,601330,绿色动力
880456,环境保护,601827,三峰环境
880456,环境保护,603126,中材节能
880456,环境保护,603177,德创环保
880456,环境保护,603200,上海洗霸
880456,环境保护,603279,景津装备
880456,环境保护,603324,盛剑环境
880456,环境保护,603359,东珠生态
880456,环境保护,603568,伟明环保
880456,环境保护,603588,高能环境
880456,环境保护,603603,*ST博天
880456,环境保护,603686,福龙马
880456,环境保护,603797,联泰环保
880456,环境保护,603817,海峡环保
880456,环境保护,603903,中持股份
880456,环境保护,603955,大千生态
880456,环境保护,605069,正和生态
880456,环境保护,605081,太和水
880456,环境保护,688021,奥福环保
880456,环境保护,688057,金达莱
880456,环境保护,688069,德林海
880456,环境保护,688087,英科再生
880456,环境保护,688096,京源环保
880456,环境保护,688101,三达膜
880456,环境保护,688156,路德环境
880456,环境保护,688178,万德斯
880456,环境保护,688196,卓越新能
880456,环境保护,688309,恒誉环保
880456,环境保护,688335,复洁环保
880456,环境保护,688370,丛麟科技
880456,环境保护,688466,金科环境
880456,环境保护,688480,赛恩斯
880456,环境保护,688485,九州一轨
880456,环境保护,688501,青达环保
880456,环境保护,688565,力源科技
880456,环境保护,688659,元琛科技
880456,环境保护,688671,碧兴物联
880456,环境保护,688679,通源环境
880456,环境保护,688701,卓锦股份
880456,环境保护,831370,新安洁
880456,环境保护,832145,恒合股份
880456,环境保护,832802,保丽洁
880456,环境保护,836263,中航泰达
880459,运输服务,000099,中信海直
880459,运输服务,000520,凤凰航运
880459,运输服务,000557,西部创业
880459,运输服务,001205,盛航股份
880459,运输服务,002320,海峡股份
880459,运输服务,002357,富临运业
880459,运输服务,002928,华夏航空
880459,运输服务,600026,中远海能
880459,运输服务,600029,南方航空
880459,运输服务,600115,中国东航
880459,运输服务,600125,铁龙物流
880459,运输服务,600221,海航控股
880459,运输服务,600428,中远海特
880459,运输服务,600575,淮河能源
880459,运输服务,600751,海航科技
880459,运输服务,600798,宁波海运
880459,运输服务,601006,大秦铁路
880459,运输服务,601021,春秋航空
880459,运输服务,601022,宁波远洋
880459,运输服务,601083,锦江航运
880459,运输服务,601111,中国国航
880459,运输服务,601156,东航物流
880459,运输服务,601333,广深铁路
880459,运输服务,601816,京沪高铁
880459,运输服务,601866,中远海发
880459,运输服务,601872,招商轮船
880459,运输服务,601919,中远海控
880459,运输服务,601975,招商南油
880459,运输服务,603069,海汽集团
880459,运输服务,603162,海通发展
880459,运输服务,603167,渤海轮渡
880459,运输服务,603209,兴通股份
880459,运输服务,603885,吉祥航空
880459,运输服务,833171,国航远洋
880459,运输服务,872351,华光源海
880464,仓储物流,000906,浙商中拓
880464,仓储物流,000927,中国铁物
880464,仓储物流,001202,炬申股份
880464,仓储物流,001213,中铁特货
880464,仓储物流,001228,永泰运
880464,仓储物流,001317,三羊马
880464,仓储物流,001331,胜通能源
880464,仓储物流,002010,传化智联
880464,仓储物流,002120,韵达股份
880464,仓储物流,002183,怡 亚 通
880464,仓储物流,002352,顺丰控股
880464,仓储物流,002468,申通快递
880464,仓储物流,002492,恒基达鑫
880464,仓储物流,002682,龙洲股份
880464,仓储物流,002769,普路通
880464,仓储物流,002800,ST天顺
880464,仓储物流,002889,东方嘉盛
880464,仓储物流,002930,宏川智慧
880464,仓储物流,300013,新宁物流
880464,仓储物流,300240,飞力达
880464,仓储物流,300873,海晨股份
880464,仓储物流,600057,厦门象屿
880464,仓储物流,600119,长江投资
880464,仓储物流,600153,建发股份
